,note length,pitch
458,0.0,3.0
459,-1.0,0.0
460,0.0,-1.0
461,1.0,-2.0
462,0.0,2.0
463,-0.0,-2.0
464,1.0,3.0
465,-2.0,-1.0
466,1.0,-2.0
467,-0.0,2.0
468,0.0,3.0
469,1.0,4.0
470,1.0,0.0
471,-3.0,-4.0
472,1.0,1.0
473,0.0,-1.0
474,0.0,-1.0
475,0.0,3.0
476,0.0,-2.0
477,0.0,-5.0
478,1.0,-3.0
479,-2.0,3.0
480,1.0,4.0
481,0.0,-2.0
482,-1.0,-1.0
483,1.0,-1.0
484,-1.0,0.0
485,0.0,-1.0
486,1.0,-1.0
487,0.0,4.0
488,0.0,-5.0
489,0.0,-2.0
490,0.0,5.0
491,0.0,-3.0
492,1.0,1.0
493,-2.0,2.0
494,1.0,3.0
495,0.0,-2.0
496,0.0,2.0
497,0.0,-2.0
498,0.0,-1.0
499,0.0,-4.0
500,0.0,-4.0
501,-1.0,-4.0
502,1.0,5.0
503,-2.0,-5.0
504,3.0,3.0
505,-3.0,-3.0
506,0.0,3.0
507,2.0,2.0
508,-2.0,-5.0
509,0.0,3.0
510,2.0,2.0
511,-3.0,-5.0
512,0.0,3.0
513,0.0,-1.0
514,2.0,-2.0
515,-2.0,2.0
516,0.0,3.0
517,1.0,-2.0
518,-1.0,-3.0
519,0.0,3.0
520,1.0,2.0
521,-1.0,-3.0
522,1.0,-2.0
523,-2.0,2.0
524,0.0,3.0
525,0.0,-5.0
526,0.0,2.0
527,0.0,1.0
528,0.0,2.0
529,1.0,-2.0
530,-1.0,2.0
531,0.0,3.0
532,2.0,2.0
533,-2.0,-2.0
534,1.0,2.0
535,-1.0,-2.0
536,0.0,-3.0
537,0.0,-2.0
538,0.0,-3.0
539,0.0,2.0
540,1.0,-5.0
541,-1.0,-3.0
542,0.0,1.0
543,0.0,3.0
544,-0.0,4.0
545,0.0,3.0
546,0.0,7.0
547,0.0,-2.0
548,1.0,-2.0
549,-1.0,-8.0
550,0.0,3.0
551,2.0,2.0
552,-2.0,-2.0
553,2.0,2.0
554,-2.0,-5.0
555,0.0,2.0
556,-0.0,4.0
557,0.0,1.0
558,0.0,2.0
559,0.0,5.0
560,1.0,3.0
561,0.0,-2.0
562,0.0,-10.0
563,0.0,3.0
564,2.0,-3.0
565,-3.0,-2.0
566,3.0,2.0
567,-3.0,-5.0
568,0.0,2.0
569,0.0,3.0
570,0.0,-2.0
571,0.0,-1.0
572,1.0,3.0
573,-2.0,3.0
574,0.0,1.0
575,0.0,3.0
576,1.0,5.0
577,-1.0,-3.0
578,2.0,1.0
579,-1.0,-10.0
580,0.0,-3.0
581,1.0,2.0
582,-1.0,1.0
583,0.0,-5.0
584,0.0,2.0
585,-1.0,2.0
586,1.0,1.0
587,-1.0,3.0
588,0.0,1.0
589,0.0,3.0
590,0.0,-3.0
591,0.0,5.0
592,0.0,2.0
593,2.0,-1.0
594,-1.0,-15.0
595,0.0,2.0
596,1.0,1.0
597,-1.0,-1.0
598,2.0,-2.0
599,-1.0,2.0
600,-1.0,-2.0
601,0.0,6.0
602,1.0,1.0
603,-2.0,3.0
604,1.0,3.0
605,-1.0,-1.0
606,1.0,2.0
607,0.0,5.0
608,1.0,-5.0
609,-1.0,-15.0
610,0.0,3.0
611,0.0,-3.0
612,0.0,1.0
613,0.0,-3.0
614,0.0,-2.0
615,0.0,-1.0
616,0.0,1.0
617,0.0,-1.0
618,-1.0,1.0
619,0.0,2.0
620,0.0,6.0
621,0.0,-1.0
622,1.0,11.0
623,-1.0,0.0
624,0.0,-8.0
625,0.0,-1.0
626,0.0,3.0
627,0.0,7.0
628,0.0,1.0
629,0.0,-8.0
630,0.0,7.0
631,0.0,2.0
632,0.0,4.0
633,1.0,-1.0
634,0.0,-2.0
635,1.0,11.0
636,-2.0,0.0
637,1.0,1.0
638,0.0,-1.0
639,-1.0,-5.0
640,3.0,1.0
641,-2.0,-3.0
642,0.0,1.0
643,0.0,-14.0
644,-1.0,13.0
645,1.0,-4.0
646,0.0,-2.0
647,-1.0,-1.0
648,0.0,-1.0
649,0.0,-1.0
650,0.0,-2.0
651,0.0,-5.0
652,-1.0,-3.0
653,0.0,5.0
654,2.0,2.0
655,0.0,3.0
656,-1.0,-7.0
657,-1.0,-3.0
658,2.0,1.0
659,1.0,2.0
660,-3.0,-5.0
661,2.0,3.0
662,-1.0,2.0
663,1.0,3.0
664,1.0,-3.0
665,0.0,0.0
