,note length,pitch
121,-1.0,-2.0
122,1.0,7.0
123,-1.0,4.0
124,1.0,-2.0
125,-1.0,-2.0
126,0.0,1.0
127,1.0,-3.0
128,-1.0,-5.0
129,1.0,-2.0
130,-2.0,8.0
131,1.0,-3.0
132,0.0,2.0
133,0.0,-4.0
134,0.0,-4.0
135,-1.0,-4.0
136,0.0,7.0
137,1.0,5.0
138,-1.0,-2.0
139,0.0,-2.0
140,0.0,-1.0
141,0.0,-3.0
142,0.0,-6.0
143,0.0,6.0
144,0.0,-6.0
145,0.0,-2.0
146,0.0,1.0
147,0.0,12.0
148,-0.0,1.0
149,0.0,5.0
150,0.0,1.0
151,1.0,3.0
152,-1.0,-11.0
153,0.0,5.0
154,0.0,-3.0
155,0.0,-4.0
156,0.0,1.0
157,1.0,-4.0
158,0.0,6.0
159,0.0,1.0
160,-1.0,3.0
161,0.0,3.0
162,0.0,1.0
163,0.0,-1.0
164,0.0,-1.0
165,0.0,2.0
166,0.0,5.0
167,0.0,1.0
168,0.0,1.0
169,1.0,-13.0
170,-1.0,-1.0
171,0.0,2.0
172,0.0,1.0
173,0.0,1.0
174,0.0,-1.0
175,0.0,-1.0
176,0.0,-2.0
177,0.0,-2.0
178,0.0,3.0
179,0.0,2.0
180,1.0,1.0
181,-1.0,-2.0
182,0.0,-3.0
183,0.0,-1.0
184,0.0,3.0
185,0.0,3.0
186,0.0,-1.0
187,0.0,-1.0
188,0.0,-1.0
189,0.0,-3.0
190,0.0,-9.0
191,-0.0,1.0
192,0.0,1.0
193,0.0,1.0
194,1.0,-2.0
195,-1.0,8.0
196,0.0,-10.0
197,1.0,1.0
198,-1.0,3.0
199,0.0,-1.0
200,1.0,-2.0
201,-1.0,-1.0
202,0.0,5.0
203,0.0,5.0
204,0.0,3.0
205,0.0,2.0
206,0.0,1.0
207,0.0,-2.0
208,0.0,-2.0
209,0.0,1.0
210,0.0,-4.0
211,1.0,-2.0
212,0.0,5.0
213,-1.0,2.0
214,0.0,-1.0
215,1.0,-4.0
216,-1.0,1.0
217,1.0,2.0
218,-1.0,1.0
219,2.0,1.0
220,-2.0,-5.0
221,0.0,1.0
222,-0.0,3.0
223,0.0,1.0
224,1.0,3.0
225,-1.0,-2.0
226,0.0,1.0
227,0.0,-2.0
228,0.0,-2.0
229,0.0,-2.0
230,0.0,-2.0
231,0.0,4.0
232,0.0,1.0
233,-1.0,2.0
234,0.0,-1.0
235,1.0,2.0
236,-1.0,-6.0
237,-0.0,-2.0
238,0.0,1.0
239,1.0,1.0
240,0.0,1.0
241,0.0,1.0
242,0.0,1.0
243,0.0,-1.0
244,1.0,-2.0
245,-1.0,-3.0
246,0.0,1.0
247,0.0,1.0
248,0.0,1.0
249,-0.0,1.0
250,1.0,-3.0
251,0.0,-2.0
252,-1.0,-1.0
253,0.0,1.0
254,1.0,1.0
255,-1.0,-1.0
256,1.0,-2.0
257,-1.0,1.0
258,1.0,-3.0
259,-1.0,-2.0
260,3.0,1.0
261,-2.0,1.0
262,0.0,4.0
263,-1.0,-2.0
264,1.0,-1.0
265,0.0,2.0
266,0.0,-1.0
267,-1.0,-2.0
268,0.0,1.0
269,2.0,-1.0
270,-1.0,-1.0
271,0.0,4.0
272,0.0,-3.0
273,0.0,3.0
274,0.0,4.0
275,-1.0,4.0
276,2.0,3.0
277,-1.0,-6.0
278,0.0,-13.0
279,0.0,6.0
280,0.0,2.0
281,0.0,5.0
282,0.0,5.0
283,0.0,2.0
284,0.0,2.0
285,0.0,3.0
286,0.0,2.0
287,-1.0,-2.0
288,1.0,2.0
289,-1.0,-1.0
290,1.0,1.0
291,-0.0,-2.0
292,-1.0,-3.0
293,1.0,-2.0
294,1.0,-5.0
295,-0.0,3.0
296,-1.0,3.0
297,1.0,1.0
298,-1.0,-4.0
299,1.0,2.0
300,-0.0,-2.0
301,0.0,-3.0
302,-1.0,-2.0
303,1.0,5.0
304,-1.0,-5.0
305,1.0,-5.0
306,-0.0,-2.0
307,1.0,5.0
308,-2.0,2.0
309,2.0,1.0
310,0.0,2.0
311,-0.0,-3.0
312,-0.0,-4.0
313,0.0,-5.0
314,-1.0,4.0
315,1.0,-1.0
316,0.0,-1.0
317,0.0,3.0
318,1.0,-4.0
319,-2.0,3.0
320,2.0,3.0
321,-2.0,1.0
322,2.0,2.0
323,-0.0,-2.0
324,0.0,1.0
325,-1.0,-2.0
326,1.0,1.0
327,-1.0,-3.0
328,1.0,-5.0
329,0.0,5.0
330,1.0,-2.0
331,-1.0,0.0
332,-1.0,-3.0
333,0.0,1.0
334,1.0,4.0
335,-1.0,-1.0
336,-1.0,-1.0
337,1.0,-1.0
338,0.0,4.0
339,0.0,-5.0
340,0.0,3.0
341,0.0,3.0
342,1.0,1.0
343,-2.0,-1.0
344,0.0,1.0
345,0.0,-1.0
346,-1.0,-1.0
347,1.0,-1.0
348,1.0,-1.0
349,-1.0,-1.0
350,0.0,-1.0
351,0.0,3.0
352,0.0,-4.0
353,0.0,3.0
354,1.0,4.0
355,-0.0,3.0
356,-2.0,2.0
357,2.0,2.0
358,-2.0,-4.0
359,1.0,2.0
360,0.0,-6.0
361,1.0,-3.0
362,0.0,5.0
363,-1.0,-5.0
364,0.0,5.0
365,0.0,-2.0
366,0.0,0.0
367,0.0,-1.0
368,0.0,-1.0
369,0.0,-1.0
370,-1.0,-1.0
371,1.0,-1.0
372,0.0,3.0
373,0.0,-2.0
374,-1.0,-2.0
375,1.0,1.0
376,-1.0,-2.0
377,2.0,1.0
378,-1.0,-1.0
379,1.0,1.0
380,0.0,2.0
381,-1.0,3.0
382,1.0,1.0
383,-1.0,2.0
384,-0.0,-5.0
385,-1.0,5.0
386,0.0,-2.0
387,1.0,-2.0
388,-1.0,0.0
389,0.0,-1.0
390,0.0,4.0
391,0.0,1.0
392,0.0,-2.0
393,1.0,10.0
394,-1.0,0.0
395,0.0,3.0
396,0.0,-3.0
397,0.0,0.0
398,1.0,-4.0
399,-1.0,-3.0
400,0.0,5.0
401,1.0,1.0
402,0.0,1.0
403,2.0,-2.0
404,-2.0,-2.0
405,0.0,1.0
406,1.0,-1.0
407,0.0,-1.0
408,0.0,-3.0
409,0.0,2.0
410,-1.0,3.0
411,0.0,-2.0
412,1.0,1.0
413,-1.0,-4.0
414,1.0,-4.0
415,-0.0,3.0
416,0.0,-4.0
417,-1.0,5.0
418,-1.0,-1.0
419,1.0,-3.0
420,0.0,-4.0
421,0.0,3.0
422,0.0,-1.0
423,0.0,2.0
424,1.0,3.0
425,-1.0,2.0
426,1.0,2.0
427,-0.0,3.0
428,1.0,1.0
429,0.0,1.0
430,-0.0,-1.0
431,-1.0,-1.0
432,1.0,-1.0
433,-1.0,-2.0
434,0.0,-2.0
435,1.0,-1.0
436,-1.0,-1.0
437,0.0,-1.0
438,1.0,-1.0
439,-1.0,-1.0
440,0.0,-1.0
441,0.0,0.0
442,2.0,-1.0
443,-0.0,-1.0
444,-3.0,0.0
445,0.0,-2.0
446,2.0,2.0
447,-1.0,-4.0
448,0.0,-1.0
449,0.0,-2.0
450,0.0,2.0
451,0.0,2.0
452,0.0,1.0
453,-1.0,-1.0
454,0.0,2.0
455,-1.0,0.0
456,2.0,1.0
457,-0.0,2.0
458,0.0,0.0
459,0.0,0.0
460,-1.0,0.0
461,-2.0,-1.0
462,0.0,1.0
463,1.0,1.0
464,0.0,-1.0
465,0.0,-3.0
466,0.0,3.0
467,0.0,2.0
468,0.0,2.0
469,0.0,-1.0
470,0.0,-1.0
471,0.0,-1.0
472,0.0,-1.0
473,0.0,-1.0
474,0.0,-1.0
475,0.0,4.0
476,0.0,-3.0
477,0.0,1.0
478,0.0,2.0
479,0.0,2.0
480,0.0,3.0
481,0.0,2.0
482,0.0,1.0
483,0.0,-2.0
484,0.0,1.0
485,-1.0,-4.0
486,1.0,-4.0
487,0.0,-4.0
488,1.0,7.0
489,-1.0,-4.0
490,0.0,4.0
491,0.0,-1.0
492,-1.0,-1.0
493,1.0,-1.0
494,-1.0,-4.0
495,0.0,3.0
496,1.0,-1.0
497,0.0,2.0
498,0.0,1.0
499,0.0,2.0
500,0.0,4.0
501,0.0,-1.0
502,0.0,-2.0
503,0.0,7.0
504,0.0,-3.0
505,1.0,1.0
506,-1.0,-3.0
507,-1.0,4.0
508,3.0,3.0
509,1.0,-3.0
510,-1.0,-2.0
511,-1.0,-4.0
512,2.0,8.0
513,0.0,-3.0
514,-3.0,-9.0
515,3.0,2.0
516,-3.0,-2.0
517,2.0,-1.0
518,1.0,16.0
519,-2.0,-1.0
520,-1.0,-1.0
521,3.0,-1.0
522,-1.0,1.0
523,-1.0,-3.0
524,-1.0,3.0
525,2.0,-1.0
526,-1.0,-3.0
527,0.0,3.0
528,1.0,-1.0
529,0.0,-3.0
530,-2.0,3.0
531,2.0,-1.0
532,-0.0,-3.0
533,0.0,2.0
534,-1.0,0.0
535,0.0,0.0
536,0.0,0.0
537,-1.0,0.0
538,0.0,0.0
539,0.0,-2.0
540,-1.0,2.0
541,1.0,3.0
542,-1.0,-2.0
543,0.0,-2.0
544,1.0,-4.0
545,0.0,-2.0
546,0.0,2.0
547,-1.0,2.0
548,0.0,1.0
549,0.0,2.0
550,2.0,-2.0
551,-0.0,-3.0
552,0.0,-8.0
553,-1.0,4.0
554,0.0,3.0
555,0.0,5.0
556,0.0,-1.0
557,0.0,-3.0
558,0.0,-3.0
559,0.0,2.0
560,0.0,-8.0
561,0.0,4.0
562,-0.0,-5.0
563,2.0,-2.0
564,-1.0,12.0
565,0.0,-6.0
566,0.0,1.0
567,-0.0,1.0
568,0.0,3.0
569,0.0,1.0
570,0.0,5.0
571,0.0,-3.0
572,0.0,-2.0
573,0.0,-3.0
574,-1.0,1.0
575,1.0,2.0
576,-1.0,2.0
577,0.0,3.0
578,0.0,4.0
579,0.0,3.0
580,0.0,2.0
581,0.0,3.0
582,0.0,-2.0
583,0.0,-2.0
584,1.0,-1.0
585,-0.0,-9.0
586,-1.0,9.0
587,0.0,1.0
588,0.0,-9.0
589,0.0,-1.0
590,1.0,1.0
591,0.0,9.0
592,0.0,-6.0
593,0.0,-5.0
594,-1.0,13.0
595,1.0,2.0
596,1.0,1.0
597,-0.0,3.0
598,-1.0,-3.0
599,-1.0,-2.0
600,1.0,2.0
601,2.0,0.0
602,-2.0,3.0
603,1.0,-8.0
604,-1.0,4.0
605,3.0,1.0
606,-3.0,3.0
607,0.0,-1.0
608,1.0,1.0
609,0.0,-3.0
610,-1.0,-1.0
611,0.0,-1.0
612,1.0,-1.0
613,-1.0,-4.0
614,1.0,2.0
615,0.0,3.0
616,-1.0,1.0
617,0.0,2.0
618,0.0,2.0
619,0.0,-1.0
620,1.0,1.0
621,4.0,-1.0
622,-5.0,-1.0
623,1.0,-1.0
624,0.0,-4.0
625,1.0,1.0
626,0.0,-4.0
627,-0.0,0.0
628,-1.0,-3.0
629,0.0,3.0
630,0.0,3.0
631,0.0,-1.0
632,0.0,-1.0
633,0.0,-1.0
634,0.0,-3.0
635,-0.0,-4.0
636,-1.0,1.0
637,0.0,3.0
638,1.0,3.0
639,-1.0,-2.0
640,1.0,-1.0
641,-0.0,3.0
642,-1.0,-1.0
643,1.0,-2.0
644,1.0,-5.0
645,-1.0,-2.0
646,1.0,5.0
647,-2.0,1.0
648,2.0,2.0
649,-1.0,-1.0
650,0.0,-1.0
651,0.0,-1.0
652,0.0,-1.0
653,0.0,4.0
654,0.0,-2.0
655,0.0,-3.0
656,0.0,-4.0
657,0.0,-3.0
658,0.0,8.0
659,0.0,-2.0
660,0.0,-4.0
661,-1.0,-3.0
662,1.0,4.0
663,-1.0,-9.0
664,1.0,5.0
665,-1.0,4.0
666,0.0,-2.0
667,0.0,-1.0
668,1.0,-1.0
669,-1.0,-1.0
670,1.0,0.0
671,-1.0,0.0
672,1.0,0.0
673,0.0,0.0
674,-1.0,0.0
675,0.0,0.0
676,0.0,0.0
